# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_phi_H1_res_C2
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_phi_H1_res_C2
Title=phi_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.150000e+00	-2.940000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.940000e+00	-2.730000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.730000e+00	-2.520000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.520000e+00	-2.310000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.310000e+00	-2.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.100000e+00	-1.890000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.890000e+00	-1.680000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.680000e+00	-1.470000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.470000e+00	-1.260000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.260000e+00	-1.050000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.050000e+00	-8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.400000e-01	-6.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.300000e-01	-4.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-4.200000e-01	-2.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-2.100000e-01	-3.885781e-16	0.000000e+00	0.000000e+00	0.000000e+00
-3.885781e-16	2.100000e-01	7.547441e+00	3.680856e-01	3.680856e-01
2.100000e-01	4.200000e-01	6.998121e+00	1.808600e-01	1.808600e-01
4.200000e-01	6.300000e-01	7.438469e+00	2.997708e-01	2.997708e-01
6.300000e-01	8.400000e-01	7.777257e+00	3.814417e-01	3.814417e-01
8.400000e-01	1.050000e+00	7.226724e+00	1.898068e-01	1.898068e-01
1.050000e+00	1.260000e+00	7.286159e+00	1.854552e-01	1.854552e-01
1.260000e+00	1.470000e+00	7.601507e+00	3.721409e-01	3.721409e-01
1.470000e+00	1.680000e+00	7.409149e+00	2.889618e-01	2.889618e-01
1.680000e+00	1.890000e+00	7.560160e+00	2.970993e-01	2.970993e-01
1.890000e+00	2.100000e+00	7.803659e+00	3.080507e-01	3.080507e-01
2.100000e+00	2.310000e+00	7.162241e+00	2.808137e-01	2.808137e-01
2.310000e+00	2.520000e+00	7.215543e+00	1.768737e-01	1.768737e-01
2.520000e+00	2.730000e+00	7.779046e+00	3.135490e-01	3.135490e-01
2.730000e+00	2.940000e+00	7.044061e+00	1.793787e-01	1.793787e-01
2.940000e+00	3.150000e+00	7.351237e+00	2.935826e-01	2.935826e-01
# END HISTOGRAM

