# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD4b/histo_m_HH_boost_C1
Path=/res/oxford_combined/SHERPA_QCD4b/histo_m_HH_boost_C1
Title=m_HH_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+02	2.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+02	3.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+02	3.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+02	3.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+02	3.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+02	4.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.400000e+02	5.577800e-02	3.220344e-02	3.220344e-02
4.400000e+02	4.600000e+02	7.437066e-02	3.718533e-02	3.718533e-02
4.600000e+02	4.800000e+02	1.301487e-01	4.919157e-02	4.919157e-02
4.800000e+02	5.000000e+02	2.788900e-01	7.200909e-02	7.200909e-02
5.000000e+02	5.200000e+02	3.904460e-01	8.520230e-02	8.520230e-02
5.200000e+02	5.400000e+02	2.788900e-01	7.200909e-02	7.200909e-02
5.400000e+02	5.600000e+02	2.788900e-01	7.200909e-02	7.200909e-02
5.600000e+02	5.800000e+02	4.648167e-01	9.296333e-02	9.296333e-02
5.800000e+02	6.000000e+02	3.718533e-01	8.314893e-02	8.314893e-02
# END HISTOGRAM

