# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD4b/histo_N_BSubjets_LeadFJ_inter_C1
Path=/res/oxford_combined/SHERPA_QCD4b/histo_N_BSubjets_LeadFJ_inter_C1
Title=N_BSubjets_LeadFJ_inter_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	5.741415e+02	1.461152e+01	1.461152e+01
1.000000e+00	2.000000e+00	2.751715e+02	1.011550e+01	1.011550e+01
2.000000e+00	3.000000e+00	3.197939e+01	3.448426e+00	3.448426e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

