# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD4j/histo_phi_H0_res_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCD4j/histo_phi_H0_res_C1e
Title=phi_H0_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.150000e+00	-2.940000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.940000e+00	-2.730000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.730000e+00	-2.520000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.520000e+00	-2.310000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.310000e+00	-2.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.100000e+00	-1.890000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.890000e+00	-1.680000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.680000e+00	-1.470000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.470000e+00	-1.260000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.260000e+00	-1.050000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.050000e+00	-8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.400000e-01	-6.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.300000e-01	-4.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-4.200000e-01	-2.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-2.100000e-01	-3.885781e-16	0.000000e+00	0.000000e+00	0.000000e+00
-3.885781e-16	2.100000e-01	6.586663e+06	2.230553e+05	2.230553e+05
2.100000e-01	4.200000e-01	6.657724e+06	2.245691e+05	2.245691e+05
4.200000e-01	6.300000e-01	6.640260e+06	2.256857e+05	2.256857e+05
6.300000e-01	8.400000e-01	6.632943e+06	2.277489e+05	2.277489e+05
8.400000e-01	1.050000e+00	6.814563e+06	2.269069e+05	2.269069e+05
1.050000e+00	1.260000e+00	6.102290e+06	2.152753e+05	2.152753e+05
1.260000e+00	1.470000e+00	6.734010e+06	2.270082e+05	2.270082e+05
1.470000e+00	1.680000e+00	6.509580e+06	2.277866e+05	2.277866e+05
1.680000e+00	1.890000e+00	6.996702e+06	2.315855e+05	2.315855e+05
1.890000e+00	2.100000e+00	6.783902e+06	2.267086e+05	2.267086e+05
2.100000e+00	2.310000e+00	6.746807e+06	2.260505e+05	2.260505e+05
2.310000e+00	2.520000e+00	6.433917e+06	2.210013e+05	2.210013e+05
2.520000e+00	2.730000e+00	6.584169e+06	2.238999e+05	2.238999e+05
2.730000e+00	2.940000e+00	6.135073e+06	2.153098e+05	2.153098e+05
2.940000e+00	3.150000e+00	6.759255e+06	2.259370e+05	2.259370e+05
# END HISTOGRAM

