# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_Categories_C2
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_Categories_C2
Title=Categories_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	3.423746e+08	2.107968e+05	2.107968e+05
1.000000e+00	2.000000e+00	2.754369e+01	8.644476e+00	8.644476e+00
2.000000e+00	3.000000e+00	1.278734e+02	6.641004e+01	6.641004e+01
3.000000e+00	4.000000e+00	1.994510e+01	1.906589e+01	1.906589e+01
4.000000e+00	5.000000e+00	5.562983e-01	3.814896e-01	3.814896e-01
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

