# BEGIN HISTOGRAM /res/oxford_combined_rw/SHERPA_QCD2b2j/histo_pt_HH_inter_C2
Path=/res/oxford_combined_rw/SHERPA_QCD2b2j/histo_pt_HH_inter_C2
Title=pt_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.983253e-02	4.477431e-02	4.477431e-02
1.000000e+01	2.000000e+01	3.725591e+00	3.580268e+00	3.580268e+00
2.000000e+01	3.000000e+01	6.569606e-02	4.487202e-02	4.487202e-02
3.000000e+01	4.000000e+01	3.832569e+00	3.580829e+00	3.580829e+00
4.000000e+01	5.000000e+01	6.805258e-02	4.488598e-02	4.488598e-02
5.000000e+01	6.000000e+01	7.587124e+00	5.063857e+00	5.063857e+00
6.000000e+01	7.000000e+01	2.945469e-02	4.033388e-03	4.033388e-03
7.000000e+01	8.000000e+01	3.968497e+00	3.581667e+00	3.581667e+00
8.000000e+01	9.000000e+01	1.088666e-01	6.335996e-02	6.335996e-02
9.000000e+01	1.000000e+02	3.415792e-01	1.184445e-01	1.184445e-01
1.000000e+02	1.100000e+02	2.089721e-01	8.957831e-02	8.957831e-02
1.100000e+02	1.200000e+02	2.526806e-01	1.001278e-01	1.001278e-01
1.200000e+02	1.300000e+02	3.826467e+00	3.580828e+00	3.580828e+00
1.300000e+02	1.400000e+02	2.027994e-01	8.955910e-02	8.955910e-02
1.400000e+02	1.500000e+02	7.448961e+00	5.063264e+00	5.063264e+00
1.500000e+02	1.600000e+02	3.742148e+00	3.580269e+00	3.580269e+00
1.600000e+02	1.700000e+02	3.774121e-01	1.265939e-01	1.265939e-01
1.700000e+02	1.800000e+02	3.865526e+00	3.581107e+00	3.581107e+00
1.800000e+02	1.900000e+02	3.772132e+00	3.580548e+00	3.580548e+00
1.900000e+02	2.000000e+02	1.087904e-01	6.335995e-02	6.335995e-02
2.000000e+02	2.100000e+02	1.122075e-01	6.342647e-02	6.342647e-02
2.100000e+02	2.200000e+02	7.218373e+00	5.062275e+00	5.062275e+00
2.200000e+02	2.300000e+02	1.949587e-01	8.953465e-02	8.953465e-02
2.300000e+02	2.400000e+02	2.339996e-01	1.000762e-01	1.000762e-01
2.400000e+02	2.500000e+02	3.727277e+00	3.580268e+00	3.580268e+00
2.500000e+02	2.600000e+02	1.478276e-01	7.754533e-02	7.754533e-02
2.600000e+02	2.700000e+02	1.427522e-01	7.752717e-02	7.752717e-02
2.700000e+02	2.800000e+02	5.279797e-02	4.479178e-02	4.479178e-02
2.800000e+02	2.900000e+02	9.798091e-02	6.331302e-02	6.331302e-02
2.900000e+02	3.000000e+02	1.388092e-01	7.751305e-02	7.751305e-02
# END HISTOGRAM

